EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;klassikaraadiovõrkpallivõistkond;orkestriprojekt;tähendab;;orkestritele;Sümfooniaorkestrite;Virumaaorkestrile;võib-olla
distingenditeed;proov;muusikakoolis;kontsertorkestritöödest-tegemistest;;kontsertorkestrit;sümfooniaorkestrit;Virumaaorkestrite;tegutsevaid
Euro-Disneylandis;lapsevanema;muusikasüsteemis;üldlaulupeo;nullist;orkestrisse;üleorkestrites;Virumaaorkester;muusikaharidus
kõnealused;Räägime;muusikakooliprogrammis;mängiti;project;Virumaaorkestrile;sümfooniaorkestris;kontsertorkestritöödest-tegemistest;inimeste
moletegrateerunud;keldrikvartett;noorteorkestris;äriinimesed;head;orkestripäevadel;harrastussümfooniaorkestreid;noorteorkestrist;vanemad
Euro-Disneylandi;noorteorkestrist;muusikakollektiivis;päästsid;andmed;Virumaaorkestrite;kontsertorkestritöödest-tegemistest;noorteorkestriga;luua
akordionidiplomid;vanaisa;muusikakoolide;meeldib;distingenditeed;kontsertorkestrist;sümfooniaorkester;noorteorkestriselts;kooliga
võimalik;Arvuti;orkestreid;oluliselt;tiitwards;kontsertorkestri;sümfooniaorkestri;noorteorkestri;plaanides
orgestandid;aastate;muusikaakadeemias;tegelevad;moment;Virumaaorkester;sümfooniaorkestrite;noorteorkestris;nii-öelda
pesuhtimas;Meie;muusikakeskkooli;musitseerida;anded;orkestrilaagris;Kontsertorkester;noorteorkestrit;kahe
päevilt;Eces;orkestritele;arvestades;palabilised;orkestriga;orkestritele;noorteorkester;ongi
õpetab;muusikakooliprogrammis;muusikaõpetajaid;piletihindadega;tipp;orkestrite;orkestrile;orkestripäevadel;kontsertorkestritöödest-tegemistest
õpetasin;Virumaaorkester;noorteorkestriga;Euro-Disneylandi;fenomen;üleorkestrites;orkestriprojekt;sõprusorkestri;õpetasin
muskaatkeel;üleorkestrites;muusikahariduse;seltsielu;sead;kontsertorkestris;Paasorkestrite;Sümfooniaorkestripäeva;osaledes
õnnestunud;Sa;orkestripäevadel;vaatsetele;laste;kontsertorkestriga;orkestrimäng;kontsertorkestrist;lihtsalt
