EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;kohtades;koolides;tähendab;;ajakirjanikuks;erialaga;karikakramängusaade;võib-olla
sümboolse;Mingi;koolis;meeklassi;valid;žurnalistikat;erialasid;Kooliarmastus;inimeste
Esmatähtis;Kui;kunstikoolis;reageeri;nooremates;reporteriks;kõrgharidusega;Koolist;võta
Põhimõtteliselt;Meie;kooli;meeldib;noorem;erialale;erialale;raadiost;tõeliselt
põhimõtteliselt;Kas;koolist;erakordselt;valida;erialaga;erialas;kooliarmastus;Teie
sümpatiseerib;eriala;klassi;meeldis;head;erialas;koolides;raadios;luua
filmivõtetel;pluusi;klassis;käsitleda;test;Tallinna;klassis;raadiomajas;töös
pommiähvardus;inimene;kooliskäimise;asjadega;hull;kirjandusteadlaseks;muusikakeskkoolis;ajakirjanikuks;tegelikult
kirjatööd;Minule;keskkoolis;kooliskäimise;mass;kuulamist;haridussaadet;Kuidas;18
karikakramängusaade;uusi;klass;lavakasse;summa;erialasid;koolitunnis;Koolis;võimalust
põhiline;aktiivne;koolide;vormikesse;andnud;eriala;klassiklassis;koolist;lihtsalt
meerimine;ainuke;televisiooni;Kaheteistkümnenda;andma;meeldib;Koolipeod;näitlejaks;XII
