EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;identiteedikriisis;Türki;Euroopa-mõjuline;;Türgi;Türgist;Turkmeeni;eesti
lääneorientatsioon;koostööd;Türgik;ühildada;room;türgi;Türgile;Türgist;kujutanud
võimalik;Tsaari-Venemaa;türklasi;gaasirikaste;action;türklased;Türgik;türklased;probleemi
Väärtussüsteemid;hullemaks;türklane;peategelased;ego;Türgile;Türgi;Nobeli;vene
keeleuuendus;Räägime;Türgi;pronkssõduri;hull;Türgis;Türgis;Turkmeenia;lähtutakse
sekulariseeritud;Kirjastus;Türgis;peakangelase;anded;türklasi;türgi;Türgis;tasakaalu
islamiääremaa;kultuur;Türgile;identiteediraskused;abstraktselt;türklane;türklasi;Kirjanikud;islami
põhimõtteliselt;Väärtussüsteemid;Türgit;identiteedikriisi;habemed;Türgit;Türgit;Nende;islam
sekularism;Meie;türklased;miljonile;kodu;Ankaras;türklane;kirjanduspreemia;mõtlesin
tagasilööke;kehtivuse;Seppel;kõiksugukomplekse;alter;Istanbulist;Türki;proosakirjanikud;70
linnapäritolu;muutuvad;Türgist;meenutada;probleem;Türki;türklased;Ameerika;viis
kontrastiderikkast;müstikat;Nobeli;üldsegi;kodunt;kirjanduspreemia;Ankaras;maailmas;läänelike
õpetas;;teema;armeenlasest;otsides;Istanbuli;Istanbulist;Türgi;võib-olla
kultuurimõjuline;identiteedikriisi;toel;äärmuslasi;arvavad;Istanbul;Istanbulis;Raamatu;kõrgetasemelised
sõjaväelased;karmikäeliste;Turkmeenia;Ülejäänutega;komplekse;Türgik;Istanbuli;Nendest;esimest
