EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;19;1960;meelisviisiks;;lauluaastad;lauluaastad;levimuusikaplahvatust;imelikud
biitlite;Venemaa;1962;muusikalide;pull;levimuusikaplahvatust;Muusikalimeloodiad;levimuusikasse;viis
võistluskontserdil;telemammutid;1964;meelisviisidel;head;levimuusikasse;1964;levimuusikas;miskipärast
tõusis;Lyndon;1963;esiplaanil;mass;levimuusika;laululoojate;lemmiklaulud;kolmeteistaastane
ebaõnnestus;Kirjanik;1961;hilisemad;stamp;minevikku;levimuusikaplahvatust;levimuusika;Itaallased
lauluvara;meetri;lauludest;meeskvarteti;tollase;aastakümnel;levimuusikas;Muusikalimeloodiad;USA
käesoleva;levimuusikaplahvatust;laululoojate;raskekaalu;asepresident;laululoojate;aastakümnel;lauluaastad;See
valimisvõidutööerakond;Sõbra;muusikalide;Populaarseks;kodu;muusikalide;minevikku;Lauludest;aja
pöördkämferti;;muusikut;instrumentaalversioonis;menu;levimuusikas;levimuusikasse;lööklaulude;Kõigepealt
levimuusika;Naissoo;lauluaastad;hilisemas;otsides;Eelmisel;levimuusika;muusikalide;Neil
Kõnealusel;noorsoo-;lauljate;kuuga;president;aastast;lemmiklaulud;lauludest;vabariigiks
ülemaailmsel;Castro;lauludele;üleliidulisi;A;1960;1963;Nõukogude;70
Gagarin;meeskvarteti;laulude;vaatlemas;seoses;varem;laulud;Viimasest;paljude
Castro;pealkirjaga;lauludega;naishäälele;näiteks;1964;muusikut;Lauluga;tunda
Estonias;Feldsmani;laulud;rohelised;ott;lööklaulude;lauludest;lauljate;igaveseks
õnnestub;Jan;Innsbruckis;Roomas;refis;muusikut;meeskvarteti;Esimesel;mees
Frenkeli;Playa;Muusikalimeloodiad;kesklinnast;ajutise;laulude;lauludele;laulud;saak
