EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;töid;Ukrainas;tegelased;;Eestis;Põhja-Eestis;Päevakaja;teksti
Rice'i;aastate;Viktor;mängiti;une;Eestist;skulptorite;Täna;27
relvademonstratsioon;direktor;Ukraina;Muinasajahuvilisi;box;Põhja-Eestis;skulptorid;uudistele;USA
Tänahommikusel;segusõlm;kastrale;läänemeremaade;geni;Tallinna;skulptuuri;Alatskivi;relvademonstratsioon
Zidane'i;-st;vabaõhuetendused;vaenlase;seadmed;Eesti;Skulptorid;betoonitootja;70
segusõlm;inimene;käsitööd;katkestasid;taskust;eesti;poolskulptuuriga;Viimasel;Põhja-Eestis
võimalik;relvademonstratsioon;asjad;meeldib;idee;skulptorid;eesti;Tänahommikusel;presidendi
käsitöösuuna;ohtlikke;nädala;triibuseelikud;sky;skulptorite;Eestist;ehitatakse;22
linnaõhurünnakute;targad;Vitali;konkurendid;meest;Skulptorid;Eestis;juusbetoonitehase;luua
õpetab;kaadrimuudatusi;viikingipäevad;Ümberringi;kell;festivalidel;Eesti;viimase;Kruusi
orientatsioon;tootmisliin;Janukovitš;Iisraeli-Liibanoni;losse;tsirkuses;Tallinna;kaubabetooni;eesti
lossipäevade;ehitajatele;asju;pealkiri;ajutiselt;festivali;näituse;betooni;See
Castro;töökohti;vabaks;uudistetoimetus;homme;poolskulptuuriga;meremuuseumi;viimane;võtan
hullumeelsus;sõprade;viikingipäevi;miljonit;istume;skulptuuri;kunsti;Eestist;viis
õnnestub;Tootmisliin;muinastööd;professionaalsest;tore;Valgamaal;festivalist;ehitab;vaadata
