EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
0,2,2,1,0,1,0,0,1,15,edgar; perearsti; terroritõrje; välis-eesti; savisaar
0,2,2,1,0,1,0,0,1,15,edgar; perearsti; terroritõrje; välis-eesti; savisaar
0,2,2,1,0,1,0,0,1,15,edgar; perearsti; terroritõrje; välis-eesti; savisaar
0,2,2,1,0,1,0,0,1,15,edgar; perearsti; terroritõrje; välis-eesti; savisaar
0,2,2,1,0,1,0,1,1,15,edgar; perearsti; terroritõrje; välis-eesti; savisaar
0,2,2,1,0,2,0,0,1,15,edgar; perearsti; ravi; terroritõrje; välis-eesti; savisaar
0,3,2,2,0,3,0,1,1,15,edgar; ravi; perearsti; terroritõrje; välis-eesti; savisaar; impordikeeld; nõuandetelefon
1,3,2,0,0,2,0,2,1,15,edgar; ravi; perearsti; terroritõrje; välis-eesti; savisaar; impordikeeld; nõuandetelefon
2,2,2,0,0,3,0,1,1,15,edgar; ravi; perearsti; välis-eesti; savisaar; impordikeeld; nõuandetelefon
2,3,1,0,0,2,0,2,1,15,edgar; impordikeeld; terroritõrje; nõuandetelefon; välis-eesti; savisaar
2,1,0,0,0,2,0,0,1,15,impordikeeld; nõuandetelefon; välis-eesti; savisaar
