EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
1,1,1,1,1,2,1,2,0,17,berliin; üliõpilasrahutused; saksamaa; hitler; von; bismarck
1,1,1,1,1,2,1,2,0,17,berliin; üliõpilasrahutused; saksamaa; hitler; von; bismarck
1,1,1,1,1,2,1,2,0,17,berliin; üliõpilasrahutused; saksamaa; hitler; von; bismarck
1,1,1,1,1,2,1,2,0,17,berliin; üliõpilasrahutused; saksamaa; hitler; von; bismarck
1,1,1,1,1,1,1,2,0,17,berliin; üliõpilasrahutused; saksamaa; hitler; von; bismarck
1,1,2,1,1,4,0,0,0,17,berliin; valgustusajastu; üliõpilasrahutused; saksamaa; natsionaalsotsialistlik; bismarck; hitler; von
1,1,2,0,1,4,0,0,0,17,valgustusajastu; üliõpilasrahutused; saksamaa; bismarck; hitler; von
0,0,2,0,1,3,3,0,0,17,natsionaalsotsialistlik; adolf; saksamaa; hitler; von; bismarck
2,1,1,1,1,4,3,2,0,17,areng; valgustusajastu; üliõpilasrahutused; saksamaa; natsionaalsotsialistlik; bismarck; adolf; hitler; von
3,1,2,1,2,2,2,2,0,17,areng; üliõpilasrahutused; saksamaa; natsionaalsotsialistlik; otto; bismarck; adolf; külm; von
1,2,1,1,2,2,3,3,0,17,areng; valgustusajastu; üliõpilasrahutused; saksamaa; natsionaalsotsialistlik; otto; bismarck; adolf; külm; von
