keyphrase;score
lapsele jälle uus;0.9992
söömata Eesti esimese;0.9991
1847 aastal ilmuste;0.999
taani keeles 1848;0.999
jõule aastal 1844;0.999
hästi õppida kästi;0.999
1845 aasta jõuludeks;0.999
levikut 1847 aastal;0.999
Lõuna-Ameerikas Isegi hea;0.9989
tegemist teosega enamasti;0.9989
lausa 12 Nii;0.9989
pedagoogilisi psühholoogilisi tõlgendusi;0.9989
kirjutades 1925 aastal;0.9989
aastat 1845 aasta;0.9989
Hoffmanni 1875 aastal;0.9989
11 ühtäkki õieti;0.9988
Nicolás hästi suur;0.9988
lõunaroad Kõik pilla-palla;0.9988
lastevanemate autoriteeti õigustavad;0.9988
nii-öelda kõneleb nimi;0.9988
170 aastat 1845;0.9988
tõlkeid ilmunud 40;0.9988
hispaania keeles viis;0.9988
Kõik pilla-palla käinud;0.9988
1875 aastal Hiljem;0.9988
hüüab häbi-häbi kahupea;0.9987
12 Nii prantsuse;0.9987
pärit Maini-äärsest Frankfurdist;0.9987
suur tindiklaas See;0.9987
toimetaja Pille-Riin Purje;0.9987
puudutata lapse hinge;0.9987
Nüüd Villu Ludvig;0.9987
veinipudeli Lööning võttis;0.9987
Valmeetod Ta võttis;0.9987
1923 aastal Tõlkest;0.9987
tõlkeid lausa 12;0.9987
Peeter haiseb ebameeldivalt;0.9986
pilve lendavad kübar;0.9986
käpuga katsutavad See;0.9986
känguda kirjutab vastuseks;0.9986
kell 11 ühtäkki;0.9986
Petteri nimega 1848;0.9986
Isa-emaga silmist voolab;0.9986
kirjutise käsiraamatuke õõnestustöö;0.9986
lastakse haledalt känguda;0.9986
Kuid kord jonnima;0.9986
Meie teatrisõbrad ilmselt;0.9986
toolil lõpmata Miku;0.9986
rahvusvahelist levikut 1847;0.9986
leidsin kausta joonistatud;0.9986
kutsub toimetaja Pille-Riin;0.9986
Ta pärit Maini-äärsest;0.9986
1925 aastal Päevalehes;0.9986
kuked-kanad surnuks lõi;0.9985
näeb hüüab häbi-häbi;0.9985
kleidist ettevaatamatusest õnnetusse;0.9985
trummel hüüdnimega strumbelt;0.9985
laps kisades kaitsma;0.9985
kaasa viis Kuid;0.9985
ilmuste taani keeles;0.9985
Purje 170 aastat;0.9985
1848 inglise vene;0.9985
Wilhelm Krimmi sõnaraamat;0.9985
Heinrich Hoffmanni kasutas;0.9985
Saksa keisrit Wilhelm;0.9985
Ja kaks väikest;0.9985
lähedasemaks nii-öelda kõneleb;0.9985
lendama Kuid lõpuks;0.9985
Heinrich Hoffmanni meenutusi;0.9985
Heinrich Hoffmanni mälestustest;0.9985
galerii maailmast pildi;0.9984
August Kitzberg ennekõike;0.9984
segadus Eks tegemist;0.9984
pöidlad maha Nips-naps;0.9984
hädaldavad haledast Appi;0.9984
herra juust Ja;0.9984
strumbelt eeter õõnestustööprofessor;0.9984
õhku täis naerge;0.9984
pilla-palla käinud Supikauss;0.9984
doktor Hoffmanni piltlikke;0.9984
Õnneks kaks meest;0.9984
Nii mõneski öeldakse;0.9984
ajal sündis 35;0.9984
doktor Hoffmanni piklikud;0.9984
arvatavalt 1923 aastal;0.9984
hooli herra juust;0.9984
põgenevad Õnneks kaks;0.9984
häbi-häbi kahupea Seletame;0.9983
kord jonnima Ei;0.9983
Ei hooli herra;0.9983
ladina retoromaani Rootsi;0.9983
Maini-äärsest Frankfurdist Hoffmangi;0.9983
pingid purustas kuked-kanad;0.9983
Hoffman Kesto töötas;0.9983
kord kõndima ronk;0.9983
Rootsi hispaania keeles;0.9983
See ütles lapsed;0.9983
Küllap Eesti lugejale;0.9983
1848 avaldas satiirilise;0.9983
arst Heinrich Hoffmann;0.9983
Karl Friedrich lööningiga;0.9983
tuba Kuid hooli;0.9983
vagusi Nõnda isa;0.9983
aastal 1844 vanem;0.9983
sattumist Ainuüksi Nende;0.9983
võõrasema mürgitas absoluutselt;0.9983
kirjapildile lähedasemaks nii-öelda;0.9983
teoseid doktor Hoffmanni;0.9983
Friedrich lööningiga mõnusalt;0.9983
kirjastaja Karl Friedrich;0.9983
Kuid lõpuks Koos;0.9983
suured Venemaa Võib;0.9982
maha Nips-naps Kuidas;0.9982
35 aastane Hoffman;0.9982
isa ema Liisi;0.9982
kohatud Põhja- Lõuna-Ameerikas;0.9982
alustas reisi öelda;0.9982
leida Olgugi Heinrich;0.9982
Wilhelm Adolf Hitlerit;0.9982
Risti Ei hooli;0.9982
nimetada vene keiserliku;0.9982
Kui lõpuks leidsin;0.9982
Nüüd öeldi Sa;0.9982
vihust lehe joonistad;0.9982
esitasid Sven Guntu;0.9982
kalda äärt tõstavaga;0.9982
Nii sugugi harv;0.9982
autori pseudonüümi tõlgituna;0.9982
nutavad haledast Isa-emaga;0.9982
eeskirjadega näiteks kuulekas;0.9982
jõuludeks ilmus Saksamaal;0.9982
Võib taeva tõusta;0.9982
öeldakse lausa otse;0.9982
haledast Isa-emaga silmist;0.9982
käärid Käärid käisid;0.9982
tõlkides enamasti jäetakse;0.9982
viis Kuid Priidu;0.9982
teinegi Hoffmanni kõnekas;0.9982
inglise vene keeles;0.9982
Enne jõule aastal;0.9982
mõneski öeldakse lausa;0.9982
Heinrich Hoffmann hiljem;0.9982
ilusti poisid-plikad vagusi;0.9981
vihu kell 11;0.9981
Aga vaatama raamatu;0.9981
sulgede iseloomustamiseks Strubelkov;0.9981
hoiu Tiige atrovigegishiste;0.9981
Fam sadefiled Miku;0.9981
tooma saun Kaugel;0.9981
kisendas pois tallas;0.9981
eestindus kandis pealkirja;0.9981
Niisiis tohtrihärral varuks;0.9981
hüüdnimega strumbelt eeter;0.9981
piinas kassi armuta;0.9981
leidsin pikki jutustusi;0.9981
vingus ulus kisendas;0.9981
Olgugi Heinrich Hoffmanni;0.9981
janti vaatavad Miku;0.9981
kõndima ronk Peegi;0.9981
sõnadega Siin poisile;0.9981
Mõni päev hiljem;0.9981
Kuna tookord koju;0.9981
rikub nõustadega lapse;0.9981
Teine eestikeelne tõlge;0.9981
kord õhtul istusin;0.9981
saadet doktor Hoffmanni;0.9981
Ma lendama Kuid;0.9981
nimega 1848 avaldas;0.9981
isa sõnadest Ta;0.9981
Miku Miks tüütad;0.9981
psühholoogilisi tõlgendusi aegade;0.9981
kirjanduslikku ambitsiooni Nagu;0.9981
doktor Heinrich Hoffmanni;0.9981
tänaseni avamata Igatahes;0.9981
tõlgituna näiteks värsisepp;0.9981
Raamatu pealkiri keeles;0.9981
manitsevad eeskirjadega näiteks;0.9981
kausta joonistatud pink;0.9981
iseloomustamiseks Strubelkov Struwelkov;0.9981
kolmeaastane linna osta;0.9981
kuulnud kohatud Põhja-;0.998
maha nips-naps Ema;0.998
pelgas doktor Hoffman;0.998
joogi jõi Piits;0.998
juute Ma lendama;0.998
teema ilukirjanduse tõlkevallas;0.998
Larts mustem saapanaarts;0.998
ants niit kaalu;0.998
Frankfurdist Hoffmangi Ent;0.998
rebib karta Igalt;0.998
sõnaraamat seletab Peeter;0.998
Nii prantsuse ladina;0.998
sünnilugu Autor Heinrich;0.998
keeles Nii mõneski;0.998
raamatu pedagoogilisi psühholoogilisi;0.998
Mustade poisikeste lugu;0.998
Pille-Riin Purje 170;0.9979
Struwe Peeter igavesti;0.9979
tagamõtteid omistavad Näiteks;0.9977
lugejale lugusid lähedasemaks;0.9975
