keyphrase;score
jätkama;0.9989
avalik-õiguslik;0.9989
eesti;0.9988
lääne-eesti;0.9988
töötama;0.9988
jaan-mati;0.9987
sõnum;0.9987
lugeja;0.9987
miskipärast;0.9987
kolovendaja;0.9987
võimalik;0.9987
paariselamu;0.9986
ülikool;0.9986
õigus;0.9986
jõud;0.9986
lihtsalt;0.9986
vajalik;0.9986
märgitud;0.9986
taunimisväärne;0.9986
hästi;0.9986
velming;0.9986
varem;0.9986
1993;0.9986
lõpetama;0.9986
mine-tuletis;0.9986
võib-olla;0.9985
karina;0.9985
mõtlema;0.9985
võistlus;0.9985
lõpetus;0.9985
variant;0.9985
vahe;0.9985
suur;0.9985
põhjus;0.9985
üldse;0.9985
kirjakeel;0.9984
tulemus;0.9984
päeg;0.9984
esinev;0.9984
karp;0.9984
soomepärane;0.9984
natukene;0.9984
miga;0.9984
tõstma;0.9984
marja;0.9984
pakkumus;0.9984
restoran;0.9984
eestlane;0.9984
probleem;0.9984
viilia;0.9984
mikk;0.9984
;0.9983
võtma;0.9983
president;0.9983
tähendus;0.9983
paar;0.9983
ametiametnik;0.9983
sirje;0.9983
mõju;0.9983
10;0.9983
selgelt;0.9983
luik;0.9983
püüdma;0.9983
karjal;0.9983
kõrge;0.9983
doktor;0.9982
tegelikult;0.9982
nii-öelda;0.9982
tellimine;0.9982
toomas;0.9982
ainsaar;0.9982
susanna;0.9982
täpselt;0.9982
hinnapakkumine;0.9982
kalju;0.9982
nujah;0.9982
kirjasõber;0.9982
sõnavõistlus;0.9982
võlaõiguslik;0.9982
kilomeeter;0.9982
žürii;0.9981
jeylaja;0.9981
jeil;0.9981
kõne;0.9981
ütlem;0.9981
fitsiaalselt;0.9981
margus;0.9981
kindel;0.9981
jüri;0.9981
sarnasus;0.9981
aasta;0.9981
jeidma;0.9981
mika;0.9981
elektron;0.9981
nelja-aastane;0.998
kahe;0.998
jätkuma;0.998
moodustama;0.998
rannik;0.998
ajalooliselt;0.998
protsess;0.998
kahjuks;0.998
helirežissöör;0.998
tõlkija;0.998
mõistlik;0.998
käänama;0.9979
valge;0.9979
talv;0.9979
kristel;0.9979
leidlik;0.9979
rist;0.9978
vabariik;0.9978
väljaütlev;0.9978
õhk;0.9978
jäänud;0.9978
vikerraadio;0.9978
mihkel;0.9978
lõpuks;0.9978
veski;0.9978
johannes;0.9978
suguluskeelesugulus;0.9978
hendrik;0.9978
seltskond;0.9978
tont;0.9978
raats;0.9978
tugi;0.9978
lõpp;0.9977
joonistamine;0.9977
läänen;0.9977
võõrsõnalembesem;0.9977
suund;0.9977
küsimus;0.9977
ppp;0.9977
naine;0.9977
rahvusringhääling;0.9977
sobiv;0.9977
ilus;0.9977
märkima;0.9976
murdma;0.9976
õieti;0.9976
väljahingamine;0.9976
kursavent;0.9976
sufima;0.9976
pleier;0.9976
suhe;0.9976
igapäevaselt;0.9975
voolustamine;0.9975
suutlik;0.9975
oskuskeel;0.9975
sissehingamine;0.9975
algus;0.9975
vana;0.9975
tore;0.9974
tegemine;0.9974
avera;0.9974
arhailine;0.9974
tallinn;0.9973
ummela;0.9973
kadrikülm;0.9973
taaperžipi;0.9973
tahtmine;0.9973
kadriorg;0.9973
buss;0.9973
ülevaade;0.9972
kaassell;0.9972
sven;0.9972
filoloogidiplom;0.9972
toimija;0.9971
haridus;0.9971
õnn;0.9971
vello;0.997
initsiatiiv;0.997
väliskohakääs;0.997
puhas;0.997
soovitama;0.9969
meeleolu;0.9968
premeerima;0.9968
kohustus;0.9967
ainsus;0.9967
tähelepanek;0.9965
kääne;0.9964
kasutatav;0.9958
andma;0.9958
üksikjuht;0.9958
kirjutama;0.9946
väga-väga;0.9945
pärnu-jaagup;0.9942
seitse;0.9941
vend;0.9937
korraldatud;0.9928
suurim;0.9926
töörühm;0.9922
paremini;0.9915
juhindi;0.9909
juht;0.9886
suurem;0.9877
kote;0.9755
teadusministeerium;0.9655
keeruline;0.9419
õppejõud;0.8455
