keyphrase;score
muusikakoolis;0.361
kogemus;0.3535
kultuurielu;0.3447
saaremaalt;0.3418
haridust;0.337
koolist;0.336
kooliüritused;0.319
saaria;0.3076
keskkoolis;0.304
raadiost;0.3035
õppisin;0.2985
folkmuusikas;0.294
perekonnast;0.2935
õhtul;0.2917
festivalist;0.2897
kuulata;0.2845
kontserdid;0.284
teenused;0.282
katsetatud;0.2817
esinemisvõimalusi;0.2806
medell;0.2797
tüüpiline;0.2783
jääst;0.2754
sirje;0.2751
suvel;0.2742
reisinud;0.2741
karnevalid;0.2736
külas;0.2731
esimesel;0.2723
professionaalne;0.2681
materjali;0.2659
rääkisite;0.2657
kuressaares;0.2642
musitseerimisest;0.2632
klassis;0.263
süsteemi;0.2602
meri;0.2589
esinesime;0.2589
kehilusse;0.2585
harjutada;0.2564
psühholoogilise;0.2544
sündinud;0.2535
hääleefekte;0.2532
restoranist;0.2532
karjäärile;0.2519
laser;0.2515
olukordadest;0.2502
tegelikult;0.2494
tuule;0.2489
mihhail;0.2476
rahvariideid;0.2475
sealset;0.2473
steineri;0.2463
kestrite;0.2458
lepalt;0.2456
kutsuti;0.2455
kaluri;0.2452
huvitavalt;0.245
häid;0.2445
teatud;0.244
turu;0.2437
tiiule;0.2427
muutus;0.2422
sisemine;0.2418
võib-olla;0.2416
vestelnud;0.2413
ootasin;0.2401
iseendaga;0.2389
hull;0.2389
teavad;0.2373
tasemel;0.2365
paljud;0.2345
lääne;0.2345
saunas;0.232
tähtis;0.2316
juured;0.2314
nime;0.2313
väike;0.2303
õpetajaid;0.2302
kohtla-järvel;0.2292
raskem;0.2289
külalisi;0.2281
värvinguid;0.2278
verivorst;0.2271
osaleb;0.2265
saatis;0.226
meetodil;0.2257
isiksused;0.2256
ansamblist;0.2254
keskeprogrammi;0.2232
paar-kolm;0.2226
ballaad;0.2221
sukeldud;0.2215
ansule;0.2207
tallinnasse;0.2198
septembrist;0.2181
signaal;0.2173
hilisem;0.217
lilleaed;0.2167
harjub;0.2159
rakendust;0.2156
marsib;0.2153
;0.2142
pealinn;0.2134
eestlased;0.2124
töölisperekonnast;0.2121
vabariigis;0.2113
geograafiliselt;0.2112
oil;0.2107
aprillil;0.2104
koerad;0.2095
terad;0.2091
sealseid;0.209
südamega;0.2087
varietee;0.2085
leida;0.2079
puudub;0.2069
mõjusid;0.2065
tähendab;0.2056
kahjuks;0.2056
jaa;0.2053
lüürilised;0.2042
lastekeeles;0.2037
koostöö;0.2019
elama;0.2002
mälestused;0.1997
naersime;0.1993
abiks;0.199
väärisid;0.1988
konkursist;0.1962
kannatanud;0.1957
uriseb;0.1943
tehaski;0.194
vorma;0.1933
rahulik;0.1924
aastat;0.1922
tänatud;0.1919
populaarsusega;0.1916
vale;0.1908
abituriente;0.1889
unt;0.1884
kaugel;0.1858
ahju;0.1854
kolasedaste;0.1854
palgast;0.1854
tea;0.1848
aru;0.1825
tulevikus;0.1823
bussi;0.1822
kunstiinimene;0.1812
ketrama;0.181
hirmu;0.181
ida-virumaa;0.1809
kartsin;0.1809
surma-aastapäev;0.1782
kaevurikülast;0.1768
kajakas;0.1765
ületada;0.176
valge;0.1757
lugu;0.1736
võrreldamatu;0.1727
päevade;0.1688
seletada;0.1676
lihtsuse;0.1674
veidrust;0.1666
soliste;0.1655
armastamine;0.1652
pöidlaga;0.1644
pärnu;0.1642
emad;0.1628
siiamaani;0.1624
hetero;0.1618
džässiklassika;0.1617
jõudu;0.1607
elasin;0.1585
tabeli;0.1567
kantrimuusikat;0.1555
basskitarristid;0.1553
kringlit;0.1539
83;0.1531
toomas;0.1528
fancytte;0.1513
asukonkurss;0.1511
kreisi;0.1499
koormuserite;0.1458
haapsalus;0.1449
soovitan;0.1436
valupunktid;0.1432
antsmeristu;0.1426
režissöör;0.1421
taimetoitlane;0.1397
naabrit;0.137
gunnar;0.1337
paluvak;0.1284
tegemisi-toimetamisi;0.1282
barakkuse;0.1237
ideerid;0.1188
agressiivsust;0.1139
11;0.1064
30;0.1045
