keyphrase;score
muusikakultuurid;0.3467
vietnami-kambodža;0.3288
laulu-tantsuteatrietenduste;0.3242
bambus;0.3148
muusikalinäitlejate;0.294
emotsiooni;0.2783
tuntakse;0.275
kuulemegi;0.2653
višnu;0.2651
tantsida;0.2645
musitseerimisega;0.2628
kõlab;0.2614
traditsioonilise;0.2583
väljendada;0.2543
;0.2478
birmasse;0.2469
nimesid;0.239
improviseerida;0.2333
laulustiil;0.2315
vokaalsed;0.2303
helistati;0.2287
alguses;0.2286
häälestuse;0.228
lõhnaduši;0.2263
camputsia;0.2263
ajaloost;0.2247
laulsid;0.2229
budismi;0.2224
arusaadav;0.2222
membraani;0.2198
janmana;0.2194
instrumentaalansamblite;0.2192
helikõrgust;0.2175
viiendaks-kuuendaks;0.2172
kasutati;0.2172
valgusefektidega;0.216
primitiivne;0.2156
kohalike;0.2139
eelmainitud;0.2137
liikumisvõimalustega;0.2133
veega;0.2116
märkimata;0.2086
tsentraliseeritud;0.2085
rama;0.208
kompositsioon;0.2061
trummid;0.2061
laetakse;0.2055
rahvalauludest;0.2047
siinses;0.2035
siiami;0.2019
esinemised;0.2017
tähelepanu;0.199
vaadata;0.1976
repertuaar;0.1975
sisenete;0.197
intermeediumid;0.1968
muutusi;0.1955
materjal;0.195
dekoreeritud;0.1941
reguleeritakse;0.194
tõstetud;0.1932
elukohta;0.1928
pesemine;0.1928
bioi;0.1924
õpetada;0.1921
cameron;0.1911
käsitsemise;0.1911
meenutas;0.1911
mang;0.1898
põhjust;0.1896
geograafilisele;0.1895
tramojana;0.1885
1767;0.1869
sümboliseeris;0.1864
austamisobjektide;0.186
personifikatsioon;0.186
mõjul;0.1856
kanaliseeritud;0.1854
laine;0.185
hingan;0.185
loomade;0.1841
keelt;0.184
vaimude;0.1835
olemasolust;0.1824
balletti;0.179
eelmengus;0.1775
maailma;0.177
patwaing;0.1763
aeg-ajalt;0.176
esivanemad;0.1736
vormidega;0.1726
sajandisse;0.1726
pulssi;0.1726
mälestusmärkideks;0.1724
orkester;0.1714
jõud;0.1712
bodempaia;0.171
buda;0.1681
madu;0.1676
tänaval;0.1669
jama;0.1666
jasa;0.1666
dialoogi;0.1663
802;0.1659
riided;0.1654
löökriistad;0.1643
meloodia;0.1643
võõramaalasele;0.1632
külad;0.1628
abinate;0.162
mosoor;0.1619
varieteed;0.1618
funktsioonid;0.1608
-ks;0.1606
pesnud;0.1604
elukutselised;0.1601
virmas;0.1599
lõuna-;0.1596
aasaga;0.1594
reis;0.1577
vii;0.1563
rändnäitlejad;0.1561
pahandada;0.1555
abielluda;0.1549
mängija;0.154
organisatsioonilise;0.1533
uuendusega;0.1527
kiirenemine;0.1505
kellaaja;0.1499
arhitektuuriga;0.1497
vannikompositsioonid;0.1495
laseme;0.1461
jon;0.1459
teisejärgulisi;0.1457
registri;0.145
ching;0.1437
ramosoft;0.1434
palmiviina;0.1431
akrobaatilisi;0.1429
tehnika;0.1417
põhiliikumisele;0.1416
paati;0.141
pantomiimi;0.1405
valizard;0.1394
laugud;0.1368
rasked;0.1368
kibuna;0.1368
järjekorras;0.1366
3000;0.1358
dramaturgidele;0.1353
piiramatul;0.1349
pagoodide;0.1347
vapustav;0.1336
24-st;0.1326
eriti;0.1312
virmalastele;0.1309
külalisetendustele;0.1305
setra;0.1296
puupulgakestega;0.1294
bodhisattva;0.1284
ribatking;0.128
grimat;0.1279
pani;0.1278
marsside;0.1276
väärib;0.1272
india;0.1265
kolonisaatorite;0.1263
hindajaid;0.1262
seitsmeastmeline;0.1258
37;0.1254
väiksemast;0.1254
blueid;0.1235
koodi;0.1225
kabareed;0.1222
programm;0.122
populaarsust;0.119
džaulong;0.1189
päevani;0.1179
chara;0.1172
vahtkonnavahetuse;0.1135
elasid;0.1107
lähedusele;0.1105
passaažid;0.1082
kalliskivi;0.1081
verandadele;0.1075
ühtset;0.1075
mainis;0.1069
veebruaril;0.1055
laternad;0.1051
soolonumbreid;0.1025
kolm;0.0954
kuuseksisteerimisse;0.0946
titšin;0.0943
pudel;0.0932
printsesside;0.086
patriotism;0.085
seathakatest;0.0837
saadapsainwain;0.0789
monica;0.0768
valitsusele;0.0754
