keyphrase;score
kunstiministeerium avama;0.7551
kunstiministeerium kuulama;0.7528
kuulama kunstiministeerium;0.7509
kunstiministeerium kunstiministeerium;0.749
kunstiministeerium paluma;0.739
kunstiministeerium tänane;0.7304
tänane kunstiministeerium;0.7137
kunstiministeerium indrek;0.7106
kiri kunstiministeerium;0.6969
kunstiministeerium jääma;0.6898
veebruar kunstiministeerium;0.6842
riia kunstipublik;0.6104
kunstiakadeemia galerii;0.6088
tallinn kunstihoone;0.6063
maalikoolkond kunstiakadeemia;0.5998
mai galerii;0.598
eesti kunstiakadeemia;0.5976
näitusetegevus ütlema;0.5965
tartu galerii;0.5929
kontsertturism meedium;0.5918
näitus küsima;0.5887
näitus eesti;0.5886
kureerima näitusetsoon;0.584
kunstipoliitiline taasa;0.5826
kontsertturism avangard;0.5821
seoses näitus;0.5816
näitusetsoon sofon;0.5798
näitus kommenteerima;0.5786
näitus pühendama;0.5762
kunst keskus;0.5762
galerii astuma;0.5746
mõtestama näitus;0.572
kontsert turismiidee;0.5694
galeriipind tunduma;0.5683
näitus kontseptsioon;0.5681
julia näitus;0.5679
kunstikriitika salos;0.5637
kontseptualism näitus;0.5627
kunstiväli tulek;0.5602
kunstihoone näol;0.5601
kunstipublik võib-olla;0.5586
kontsertturism aktsepteerimine;0.5576
koolkond maalikoolkond;0.557
laiendama kunst;0.5564
kunst eesti;0.5548
idikeskus näitus;0.5543
näitus laura;0.5532
ministeerium rääkima;0.5499
galerii vastavatud;0.5485
saatekülaline kunstnik;0.5474
turism kunstiväli;0.5465
kunst aeg;0.5463
tegelema kunstiajalugu;0.5462
meeldima kunst;0.542
pretseptšenzoun näitus;0.5388
avama eesti;0.5387
näitus rääkima;0.5385
kunst defineerima;0.5376
kunstiakadeemia ütlema;0.5376
näitus kuraator;0.5355
ministeerium saade;0.5353
kunstiakadeemia huvitav;0.5345
näitus kunstiajalugu;0.5308
aastanäitus jevgeni;0.5306
näitus aasta;0.5305
kriitiline kunst;0.5287
näitus uus;0.528
kunstiakadeemia mõtlema;0.5276
osalema kunstnik;0.5276
osalema eesti;0.527
kontsertalistik võte;0.5267
näitus jätmine;0.5264
redimed kunst;0.5263
kolm näitus;0.5243
kommenteerima eesti;0.5227
kuulma kunst;0.5215
kunstnik küsitlema;0.5215
huvitama kunstiteadus;0.5205
suhtlema kunstnik;0.52
näitus nagunii-öel;0.5196
kirjutama näitus;0.5192
kunstnik liit;0.5166
kunst normatiivne;0.5161
