keyphrase;score
mule lavastus;0.6171
lavastus tahtma;0.5639
lavastus peeter;0.5538
arvama lavastaja;0.5461
nimelanud lavastus;0.5457
seekordne saatekülaline;0.545
mõtlema lavastaja;0.544
natuke lavastaja;0.543
lavastus vulistaja;0.5371
lavastus mõtlema;0.535
suhe lavastaja;0.532
lavastaja natuke;0.5274
näitleja rääkima;0.5268
lavastus leppima;0.5262
rääkima tekkima;0.524
näitleja laura;0.5236
rääkima tahtma;0.5223
lavastaja rääkima;0.5205
rääkima urmas;0.5191
jutt näitleja;0.5131
vile rääkima;0.5129
teatriluuk keiu;0.5128
lugu rääkima;0.5125
mõtlema näitleja;0.5109
rääkima jutt;0.5105
aeg lavastus;0.5084
mõte tunduma;0.5062
kirjanik lavastaja;0.5059
saatekülaline kirjanik;0.5049
lavastus päriselt;0.504
lootma saatekülaline;0.5024
keiu virro;0.5023
ütlema tahtma;0.5001
rääkima huvitavalt;0.4998
tegelaskuju lavastus;0.4988
virro seekordne;0.4983
mõeldud jutt;0.4973
lavastaja sist;0.4964
lava nägema;0.4911
lavastama esietenduma;0.4907
hetk aru;0.4882
stuudio unistaja;0.4882
ulfsaki lavastus;0.4874
hiljuti näitleja;0.4852
rääkima täitsa;0.4846
tihti tegelaskuju;0.4802
rääkima mõte;0.4787
asi toimuma;0.4775
rääkima terve;0.4719
lõbustama inimene;0.4718
intervjuu hetk;0.4707
laura pähal;0.4692
kaasa tahtma;0.4691
inimene lava;0.4673
lavastaja õppima;0.4673
tõepoolest tunduma;0.4673
asi tegemine;0.4664
saal vaatama;0.4658
tuju vaatama;0.4658
tunne olek;0.4641
lavastaja urmas;0.4635
liikuma rääkima;0.462
nägema hiljuti;0.4616
käima tunne;0.46
tundma tihti;0.4583
aru komme;0.4576
soovima panema;0.4563
mõnus arvama;0.455
tore lavastus;0.4544
võtma meeletult;0.4535
tunne mule;0.4534
viima tunduma;0.4462
urmas vadi;0.4444
küsima tunne;0.444
jutt inimene;0.4408
tõepoolest inimene;0.439
eeter teatriluuk;0.4388
tihti mõtlema;0.4378
õppima reži;0.4377
tahtma inimene;0.4372
prooviperiood mõnus;0.4371
senine küünarnukitunnetus;0.4368
millegipärast tahtma;0.4351
tundma kaasa;0.4339
äkki õudusfilmitegelane;0.4326
vaatama sobima;0.4323
aeg käima;0.4299
esietendus eriti;0.4295
rääkima tavaline;0.4294
lavastus kummitama;0.4291
olek tihti;0.4288
keldrihämarus rääkima;0.4287
inimene rääkima;0.427
tuju võib-olla;0.4263
kõlama kõlama;0.4249
täna armuma;0.4247
käima närv;0.4238
olm tähendama;0.4236
võtmine inimene;0.4232
tunne kuskilt;0.4215
erinev lavastus;0.4196
teater 16;0.4155
uus teater;0.4152
protsess mõnus;0.4129
uudis vaatama;0.411
vaatama uus;0.4105
vale lavastus;0.4091
aru keel;0.4078
suhtlema meeldiv;0.4038
meeletult ootama;0.4028
urmas lugu;0.4021
võõras elu;0.3996
raske tunduma;0.3987
jääma taaskord;0.3981
okei võõras;0.3974
endiselt rääkima;0.3955
ütlema hirmutama;0.3938
tagasitulek tartu;0.3932
kummitama jääma;0.3931
emotsioon jätma;0.3928
võimalus elama;0.3912
mäletama rääkima;0.3904
vaba lava;0.3901
mulje jätma;0.389
kirjutama aasta;0.389
aru kirjutama;0.3889
kuulamine rääkima;0.3879
näitleja lill;0.3876
mai tartu;0.3866
küsimus küsima;0.3863
kuulama mõnus;0.3846
ühesõnaga soovima;0.3846
esietenduma järgnema;0.3845
tunne lugema;0.3838
vulistaja kolm;0.3814
nähtamatu lavastus;0.3796
äkki täna;0.3789
teadma tahtma;0.3722
tunduma võõras;0.3719
karisma tahtma;0.3704
näiteks reis;0.3672
sõitma tore;0.3665
rääkima stereotüüpselt;0.3658
näitleja suitsetama;0.3652
endine inimene;0.3635
tunduma lollakas;0.3618
ühiskond lavastama;0.3595
kloun kummaline;0.3593
asi üksindus;0.3562
inimene muutuma;0.3545
asi elu;0.3541
läbilõikav hääl;0.3537
publik viima;0.3511
tuba jääma;0.3498
pereelu olm;0.3484
rahulikult võtma;0.348
kunstnik priidu;0.3457
nimelt protsess;0.3441
tegelikult isiklik;0.3428
inimene kell;0.3427
kõlama seksikalt;0.3422
kõndima viimane;0.3418
muutuma õnnelik;0.3415
natukene väsimus;0.3399
õnn video;0.3344
muutma kirjutama;0.3332
mõtlema ilus;0.3327
kõlama kingitus;0.3309
tallinn stuudio;0.3306
hästi kirjutatud;0.3259
endine endine;0.3217
isiklik probleem;0.3199
nimetama saavutus;0.3196
maailm endine;0.3169
kurvalt kõlama;0.3168
lihtsalt proov;0.3139
jätma sõnum;0.3113
näiteks kartma;0.3071
purjus teadma;0.3018
närv tütar;0.2965
väga-väga tänulik;0.2933
lihtsalt igavus;0.2896
sõitma auto;0.2868
näitleja kohutavalt;0.282
urmas tortuma;0.2695
lihtsalt pagasnik;0.2622
raadio kõndima;0.257
pudel vein;0.2529
reis no;0.2523
kaks kuu;0.2401
dialoog lava;0.2389
kolm noor;0.2333
tart käsi;0.2214
parim juht;0.2177
karlova knows;0.2176
kohv proovima;0.2108
poliitiline olukord;0.2033
psühholoog soovitama;0.1941
rääkima debian;0.1912
facebook asi;0.1622
