EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;töötatud;muusikapäevade;tähendab;;muusikauudised;heliloojatele;muusikauudised;keskenduvaid
interbrettidest;koostööd;nele-eva;järjekordselt;property;raadiokuulajad;sümfooniaorkester;välisheliloojad;turvavõrku
cinamon;wolfgang;kogufestival;juubeliaastapäevaks;range;esinejad;muusikapäevade;nüüdismuusikaplaanist;eesti
diahelimontaaži;sotsiaalselt;steinfeld;professionaalid;andmete;kuulamas;jutufestivali;jutufestivali;soovisid
mainstream;inimene;artistidega;muusikaakadeemias;head;heliloojaga;ooperiteater;saatejuht;eestiga
gerretz-traksmann;institutsionaliseeritust;audiovisuaalkontsert;sarjade;moment;eestiga;kontserdipaigad;raadiokuulajad;filmi
kõrvutus;esiettekandeid;tänavusel;kontserdivormid;hull;intervjuu;festivalis;esinejad;paljudel
ajastatus;klaveritootjaid;kuulates;riiklikusse;portree;festival;eestit;päevalehe;aja
audiovisuaalkontsert;söövad;lääne-euroopast;väga-väga;boot;viiuldajad;kuulamist;kontserdipaigad;kuskilt
printsiibid;välisheliloojad;-teks;toimuvadki;roll;kontserdipaigad;audiovisuaalkontsert;kõlajõus;räägivad
väikevormid;eestisse;raadiokuulajad;esmakordne;funktsiooni;teema;publikule;flöödimängijat;70
õnnestumine;struktuuridest;atmosfäär;uudisteose;andmine;muusikaakadeemias;korraldajad;rahvusooperisse;kasutada
mõtlemine;väljendamine;nelejevaste;aastakümneid;fenomen;dirigent;flöödimängijat;muusikateadlane;valmis
nüüdismuusikas;hea;nimesid;majas;group;islandi;klaverile;muusikafilm;räägime
akustiline;nüüdismuusikaplaanist;ester;külalisi;reaalselt;räägid;kultuuriruumis;klaveritootjaid;kolme
