EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;euroopas;malekell;tähendab;;eestlastele;raamatus;malemängijad;meeskonnaga
üllatus-üllatus;maleföderatsiooni;;tänapäevani;tookord;katsel;koostaja;maleklubi;võib-olla
õnnestus;koostööd;originaale;viimase;laste;leheküljel;mäletajatest;lugeda;relvajõududesse
põikpäine;maletunde;köide;mitmed-mitmed;reaalselt;koostaja;meesmaletajad;raamatut;pealegi
tähistused;ela;leheküljel;kilingi-nõmmes;punkte;olde;meistri;koolipoisina;president
maleföderatsiooni;inimene;hendrik;kommentaaridega;probleem;lemmikheliloojaga;paul;võistlusest;vanemad
relvajõudusid;malemängijad;kaantega;maailmas;tähendab;laesson;fanaatikuid;malearendamiseks;eesti
mõtted;ühiskonnas;koondatud;tugevamaid;idee;klassikat;ajakirjas;leheküljel;ongi
ütleksin;kool;uksest;inglaste;male;henrik;laesson;lemmikheliloojaga;varem
uus-meremaa;kord;kuskilt;klassides;pioneeride;originaale;arhiivid;meistritiitlit;vaadata
öeldakse;-te;malet;asepresidendiks;kodus;nimi;olümpiakandidaadina;näe;lihtsalt
sturridge;riikides;individuaalne;olümpiakandidaadina;eraldatakse;leian;sorteerin;esimeseks;inimeste
järjepidevalt;tühi;malesuuruse;kaheksaaastane;president;mäletajatest;pärinud;mees;93
maletatel;tipu;külaotsa;sümptonaadilt;unustame;malekell;käisin;ütleksin;üllatus-üllatus
esid;tallinna;kodus;maleolümpial;homme;ilukirjandust;saksa;eestist;kahe
