EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;torontos;kanada;näidatakse;;kanadale;jõulude;kanadapärane;president
tõusis;sport;kanadapärane;reklaamipauside;head;kanadaga;trump;uudised;lähis-idas
kõrged;;ameerika;ebaolulised;usa;kanadapärane;ameeriklastel;kanadaga;värving
rivaliteet;vana;ameeriklastel;vanast;andma;uudiseks;presidendiks;maailma;21
pikraing;jäähoki;torontos;eeslinnas;arvavad;aastal;uudiseks;kanadale;sport
lähis-idas;turvalisem;turvalisus;nädalani;kodus;aasta;uudisele;eestisse;14
värving;rahvusringhääling;oodatakse;viinapudeli;president;kommet;kanadapärane;uudiste;kahe
õppis;aasta;jõulude;üldse;anti;aastaselt;uudis;soomlased;head
rahvusringhääling;turvalisus;karsti;mängufilmist;programmi;õnneks;aastaga;kahjuks;kanala
hoki;kaalu;jäähoki;mängisid;tekitab;hetkel;president;maailmameistrivõistlustel;kahjuks
popiidol;rivaliteet;kanala;uudisele;video;ameeriklastel;tulekahjud;hittidest;jätta
youtube'i;aastaselt;usa;hittidest;oodatakse;usa;ameerika;aastat;eestisse
vahtralehemaal;video;aasta;turvalisem;new;tähelennu;uue;öelda;paku
juuniorite;öelda;iraani;raadio;pakub;aastat;new;presidendiks;öelda
eeslinnas;aastaga;austraalias;viimase;usutav;soome;kuulasite;ameeriklastel;šamaan
