EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;lumeraasukest;tänavatel;veeresid;;jäigana;jonnakalt;rääkima;mõtlesin
mõtete;;maanteele;meeldib;torm;lumi;kogelesin;lugeda;ongi
sületäie;aastate;kõndisin;leegitsevas;meest;torelesin;kiilasjääs;räägigi;esimest
pöördus;toimingud;uukkivi;üldse;sadade;õueväravas;võpatas;reisijutud;lahkusin
suutäie;maa;puu;käsivarre;koormal;rajal;katkendlikku;ütlesin;hästi
tasakummardus;löönud;räägin;kümnekordselt;koju;ütlesema;kuuseokstega;õueväravas;leheküljelt
mõtted;tabas;pikkade;sületäie;ivo;emal;tükkideks;lahkusin;aitab
tõrrelesin;lõpetada;sageli;rahulikult;korda;kogelesin;leegitsevas;viimasel;jutustas
kon-tiki;pudrupada;kõvasti;küsisin;seisma;jäi;heitnud;hommikul;ütles
hüppas;hoidnud;leheküljelt;ütlemata;ukse;reisijutud;õueväravas;kordasin;aastate
õueväravas;puude;toimingud;kuuseokstega;avatud;tuult;lumeraasukest;pikemaks;üldse
järelastasime;isa;metsas;komistades;tunde;kiilasjääs;õue;häälega;räägin
