EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;uluksõralistele;loomadega;tähendab;;loomakõrgust;looduskaitsealal;hundiuurijad;üht-teist
monogaamia;euroopas;saarel;raadiust;vast;sõidame;metselajate;hundijuttu;järgnevatel
cole'i;käpa;metsarajal;otseselt;retked;metskitsi;hundiühiskonnal;hundiasurkonnast;siinsed
alam-pedja;vanakoolipuhuja;järvselja;mõeldakse;head;meesmetsale;emahundikutsikas;hundikarjastruktuurist;vene
hävitamine;söövad;esimesel;ameerika;andmed;jahimehed;käisime;koerakutsikad;metsa
kümnendiku;üksikisahunt;looduskaitseala;põhjast;andmeid;reise;kihelkonnas;uluksõralistele;kolme
käituksin;inimene;alfred;järelkasvu;moment;rääkisime;siinsamas;üksikisahunt;probleemi
pühapäeva;-st;tegelikult;noorperemees;hull;vaatasime;kutsusin;jahikoolist;sõjalist
võimalusi;hüperkunstinahk;küsimusi;hüperkunstinahk;anded;mõnevõrra;saakloomi;hundimaa;rääkides
üksikisahunt;-te;talvedel;kõigub;una;väljaspoole;otsimas;gammaloomad;eesti
võib-olla;piisavalt;tegurid;seitsme;isenditel;huvitav;kiratses;inimsööjaid;võib-olla
abielukombed;kohalik;jalal;kuulsin;identsed;kübarsepa;lõunaserva;jäbunny;suhteliselt
koduloomade;mehe;sõidame;märgistavad;roll;kaua;väljaspoole;põltsamaa;üritasin
juurdekasv;kummaline;isasel;viimane;row;näidata;kutsikatele;lugusid;teksti
alfa-alfa-ema;;1873;nakonda;fenomen;saatsidki;emasloomadest;meesmetsale;miskipärast
