EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;eksaressey;räpparite;seitsmeteistkümnenda;;raadiokuulajad;raadiosaade;raadiosaade;eestist
sliformaats;baptepresson;podcast;saatest;filter;podcast;ootan;satelliidimeister;global
low-bay;tallinn;krister;telelavastuses;number;uudistel;eile;hommikusaates;american
remodede;elektronmuusik;richards;eetris;point'id;koha;kohtume;kellraadio;kerikmäe
merivoo-parro;islayksandei;igipopp;mõneski;the;kuulame;kuulamast;kosmoselennud;tegelikkusega
taksofonioteremin;clyde;kuulate;ametlikult;gravity;sõnumikeskusena;tunni;siim;lennukis
tolginghetsia;;;proosat;app;telelavastuses;piletid;kuulaja;viis
massikommunikatsioon;vahetame;viimane;verivärske;usa-s;sõidan;ütleksin;uudistele;nime
point'id;tallinna;järjekorras;kirjutata;of;jõuavad;vahetame;lemmiklaul;hindu
nantiinsementifiv;poee;google;satelliidimeister;check-check-check;kellraadio;tuleviku;tänasest;võimalik
noortööbretmoorin;rütmis;garaažis;milleeniumivaheline;drive;sinagi;massikommunikatsioon;maailmaga;12
tõusis;tolginghetsia;filter;ene-liis;usa;tervitama;uudistele;muusikanõunik;hiire
store'ist;in;repertuaarist;saksamaalt;in;kaugusel;sõnumit;intervjuusid;kuulas
horrori;jalga;muusikanõuniku;intervjuusid;post;minutit;kiirem;sõnumikeskusena;kolmekümnendat
