EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;püssipaugutamine;saare;näitasime;;sinnamaani;lähedamal;rääkida;eestimaal
rennis;jala;saarjutuste;püssipaugutamine;mapsasid;sõitsid;jõudsime;nõmmkülaklubi;kuskilt
ületab;linnalahinguelemendid;väino;riided;iki;külavahele;tuttava;saarjutuste;asja
sedaviisi;;mürtsu;inglisvanni;homme;moega;eemalt;jälle;neljapäeval
võõramaa;jadas;külavahele;nüüdseks;anna;hetkel;mõtlesin;sõda;sõda
saarestik;surub;meri;sedaviisi;eemalt;tahtsid;sattunud;külavahele;tunnustama
linnalahinguelemendid;rivi;molekul;külviirdunud;tore;uudistasime;sinnamaani;märtsist;süda
sihtmisti;kaitseliidu;;täpselt;ana;võõramaa;nüüdseks;linnus;õppusega
võib-olla;nõmmkülaklubi;masinaid;lahinguvälja;asi;piirise;sõitsid;inglased;homme
näitab;põrm;räki;kiiremas;mere;nato;toimub;meelde;iki
tõepärast;natuke;asseni;üllatada;sorry;sattunud;näitasime;näitasime;niuke
