EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;19;korrusel;tähendab;;jõudnud;raadiosaatesse;raadiomaja;võib-olla
spordiiidse;;esimesed;üheksateistkilose;number;jõuad;raadiomaja;jooksevadki;võta
võistluses;raadiomaja;mikrofoni;masinasse;;nimetan;jõuda;spordireporterile;49
küsimuse;anda;jõuakas;meeldida;uhked;kuule;masinasse;ütlebki;kahe
vägisõnade;hea;madison;kiiremini;reaalselt;omapoolse;valmis;väga-väga;lihtsalt
ühendatud;surnalist;sekundeid;raadiosse;vorm;astusid;plaadivõtmise;kõrgemale;varem
spordi;seljakotis;cd-plaadi;stuudiosse;tähendab;joosta;korrusele;jõudsin;suhteliselt
ületatud;hullem;aesma;tegelikult;kell;hetkest;kiiremini;parim;kolme
põgenes;hoidmine;kuulsite;keskmine;kodus;kell;hetkel;viimasesse;19
tõepoolest;jooksevad;madis;spordiuudiste;arv;võtsin;plaadimasina;räägime;tegelikult
tuletõrje;trepi;raadiomaja;spordiiidse;umbasest;seljakotiga;korrusel;korruselt;koostavad
võib-olla;raskema;kõnev;spordireporterile;mailis;vabalt;sekundite;kõne;10
