EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;barokkmuusikale;barokkmuusikafestivalil;tähendab;;barokkmuusikafestivalil;barokkmuusikafestivalil;barokkmuusikafestivali;kontsertidele
partonoomieutrombochino;tantsunumbreid;kontserdisaalides;pealkirjaks;stock;klassikaraadio;koorifestivalil;klassikaraadio;tüüpilised
actamise;-test;vokaalgruppidele;sümfooniaorkestriga;;koorikonkursi;sümfooniast;muusikauudised;sing
teatraalsus;vokaalmuusikaõhtut;muusikauudised;kontsertagentuurilt;orphase;symphony;kontserdisarjas;kontserdiprogramm;viis
tänavused;ütlus;akustika;stuudios;head;viiulil;klassikaraadiost;muusikakriitikud;kurssidel
parafraseerides;kammerkoorikõlalist;bassihääl;saatepartiid;pioneere;kontserdipublik;muusikalinn;vokaalmuusikaõhtut;kirjeldasin
õnnestunud;inimene;dirigent-muusikaõpetaja;tituleeritud;undel;kuulame;viiulil;instrumentaalkontserdi;kolmekümneosaline
enam-vähem;kõrvalepõikena;lõppkontserti;tekkida;nooremat;ooperis;ooperis;helinäitajaid;teksti
vanamuusikasõber;vanaisa;frederick;viiulil;konstantin;muusikanõukogu;klaverisaatega;avakontserdist;kaunis
muusikanõukogu;kõlas;kultuuriruumi;erinevates;king;dirigent-muusikaõpetaja;ühendorkestreid;kammerkoorikõlalist;kõlamiseks
lõigukesed;fonilisema;raadio;euroraadio;elemente;kvarteti;muusikalinumbreid;raadio;1920
puhkpillipäeval;grammuteti;materjal;vokaalgruppidele;hittide;basskeeltega;sopran;dirigent-muusikaõpetaja;tegelikkuses
õppen;üliemotsionaalne;instrumentaalnumbrite;vältevaheldust;-test;kohtumine;muusikakriitikud;vanamuusikasõber;võib-olla
ühendorkestreid;uudistesaadetes;muuseumieksponaadi;võrrelda;vastavalt;itaalia;folkmuusika;muusikalinumbreid;kujutanud
barokkmuusikamängijad;kontserdijälgija;orkester;teatriakadeemia;tekitas;lõppkontserti;koorikonkursi;uudised;kirjastaja
lootustandev;sümfooniaorkestriga;intervjuud;tsirkusenumbrite;preiefory;flöödid;tänavuse;puhkpilliorkester;sügavat
jacksoni;telenäoilmed;toimub;kirjeldasin;programm;singers;muusikakeskkooli;klassikaaslastega;estonia
nutulaulude;;modulatsioonid;åland'i;fakt;helikajale;dirigent-muusikaõpetaja;kuulasin;kasutavad
võib-olla;ümbritsevasse;kuulajale;barokkmuusikafestival;tähendab;oboe;festivalist;sümfoonilise;eesti
