EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;euroopas;põllumehekandidaati;tähendab;;põllumehekandidaati;põllumehekandidaati;põllumehekandidaati;võib-olla
nõuandenurk;inimene;kandidaadid;jaanipäevani;head;tegevpõllumehele;valitakse;põllumehed;maakondadest
püramiid-seid;anna-maria;valner;võistlusspordi;nooremad;valitakse;kandidaate;maaleht;president
õnnestus;kohalik;piimakarjakasvatajad;seitsmekümnendatel;argumente;konkursi;põllumees;lugejatele;köögivilju
liikumisharrastussport;eluviisid;viljandi;liikumisharrastussport;seemned;põllumajandusosaühingu;võistlusspordile;presidendina;vaadata
kakstuhatkolm;liike;tänavu;skandinaaviamaades;andma;osavõtja;põllumajandusosaühingu;piimakarjakasvatajad;köögiviljadega
tõukavad;paras;talv;võistelda;jaotamisel;kohtumiseni;tänavu;talunike;sportlikud
leopold;-te;kuulajatele;oludele;stayn;võistkonnale;maamajanduse;põllumajandusosaühingu;kohalike
mõtted;tippspordile;päikeselist;tervisespordiga;negatiivselt;piimakarjakasvatajad;tänaseks;aastat;ongi
olümpiamängudele;teraviljatalunik;laatjeebeek;näidata;musting;vaadete;korraldatakse;kandidaadid;lihtsalt
begooniat;piimakarjakasvatajad;suupärane;kandidaatidest;koordinaator;maailmameistrivõistlustele;juht;tänaseks;tegelikult
tervisespordi;tegevpõllumehele;;valged;tähendab;tänaseks;köögiviljakasvatajad;külavõistkonnale;inimeste
väikelinnaarhitekt;piisavalt;külavõistkonnale;mängida;seost;võit;piimakarjakasvatajad;kaelamurdev;eesti
tõlkeraamat;figuur;osavõtja;edendamise;kodus;näidata;põllule;ajakirjanik;varem
pühapäeva;ühiskonnas;ajakirjanik;põllumajandusosaühingu;seata;valner;aianduse;maakondadest;kuskilt
spordimaja;paneb;võistlemisega;kapsastesse;president;võimalus;taimekaitsevahenditega;konkurssi;projekt
rõõmustav;kõrgekasvulised;juulini;välista;homme;hommikust;pooltunni;tõstamaainimese;klus
võib-olla;punased;keldri;sponsoreid;anti;kuulutatakse;maakonnas;kuulutatakse;kuju
skandinaaviamaades;promo;kasvuhoone;mõttes;rajatakse;maaeluvaldkondi;konkursile;võtaksin;2001
