EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;koostööd;tervishoiupaberit;tähendab;;eestis;eestlastele;raadiouudiste;üht-teist
washingtonis;töövõimetuslehetingimused;raamatukogus;abilinnapeakandidaadid;;nõupidamisel;abilinnapeakandidaadid;abilinnapeakandidaadid;võib-olla
fütosanitaarnõudeid;sotsiaalminister;tabur;kandideerima;usa-s;omavalitsuse;poolthäälega;uusrikastele;ongi
publicast;vajavad;tabletti;ööpäevaringselt;summat;perearsti;baltimaade;abilinnapeaks;välis-eesti
jõukatsumine;tallinna;loetelu;umbusaldamise;mana;saadiku;pagulaspublitsiste;pressikonverentse;president
tšetšeenide;gräzini;artikleid;artiklid;head;toetus;häältega;tänaseks;38
kaliningradi;fütosanitaarnõudeid;ööpäevaringselt;eeskätt;test;eelnõu;nõukogude;volikogust;riik
töövõimetuslehetingimused;-te;registreeritud;abistavaid;res;reformierakonna;küsitlustulemustest;õhtust;27
järeldused;okupatsiooniaastatel;päevakaja;tasavägises;subjekte;sõnumitega;liige;erapooletuid;vene
võimuliidu;avalduse;insener;nõukogude;mall;parlamendi;raadio;rohkemgi;45
pomerants;planeeritud;üldeuroopa;kodueesti;konstantin;rahvaliidu;kohtumisel;näe;eelnõu
elutööst;hektariga;litvinenko;jevgeni;usa;tervishoiuteenust;televäitlus;keskerakonnast;probleemi
ütleksin;hullem;edgar;peainspektor;summa;keskerakonnast;reporter;eestisse;kaubale
kõnelustel;savisaar;valitud;savisaart;istung;litvinenko;litvinenko;savisaar;lihtsalt
ülevaate;terroritõrje;haapsalus;litvinenko;andnud;hääletada;linnavalitsus;viimased;varem
