EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;monograafiaid;lugeja;tegelased;;lugemist;raamatut;lugemissoovitus;reaalsusega
väljapääsmatus;jabur;kirjandusringkond;hiigeltiraažis;hull;läbilugemist;raamat;romaanid;kirjeldatud
lugemissoovitus;kohalik;viibime;kesk-aasias;iso;lugenud;romaanis;lugeda;riik
pedžiiginud;;läbilugemist;diktaatorliku;kompleks;lugemissoovitus;lugemist;läbilugemist;lugeja
kapitsiigin;kaasaja;raamatuid;meeldin;kompleksist;lugeda;raamatuid;lugeja;vene
suurepäraselt;hea;;keelde;kodus;raamatut;raamatu;tõlkija;kolme
kesk-aasia;kirjandusringkond;postsovetlik;esiplaanil;tekitab;lugedes;romaan;tõlgitud;olukorras
tänapäeva;töö;trükitud;tänasesse;se;romaanis;romaanid;raamatut;soovitas
tõrbestan;poeet;reaalsusega;reisimine;usub;kirjandusringkond;lugemissoovitus;lugenud;lugeda
kesk-aasias;muutuse;olukorras;asendustegevusi;nukker;romaanid;lugeda;tegelased;räägime
võib-olla;ilmunud;konteksti;ajalehekioskites;cap;lugeja;lugenud;lõpuks;tõlgitud
hiigeltiraažis;riiki;luuletaja;veidi;kolme;raamatuid;lugejaid;reaalsusest;riiki
tundub;pedžiiginud;sissovi;uhkesse;parem;lugejaid;lugeja;lugu;keskkonnas
hingelist;jagabetsiigin;ajalehekioskites;peategelane;hingelist;reaalsusest;kirjandusringkond;kirjuta;ajal
kuurordid;tänasesse;tõlkimine;puutumatult;koorem;luulekogu;tegelikkus;suurepäraselt;aastat
