EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;euroopas;traditsioonid;tähendab;;kõnekoosolekul;kõnekoosolekul;kõnekoosolekul;president
it's;vanaisa;laulmised;põhja-hakkas;number;räägime;kutsel;ütleksin;rakenduslik
juhtmotiiv;sõnasoovijaid;estoonlased;poistekoorifestivaliga;;prouad;ajalukku;esinejad;eesti-soome
õnnestunud;poistekooride;minutit;kalmistuuurija;niin;külalised;õnnitleb;eesti-kesksemaks;finantsilise
lükkame;tallinna;naisliikmetega;ainsa;head;jõudsin;hiljem;kohtumishomme;27
küsimus;vajavad;helitehnilise;repliiki;rootsimaal;tervituseta;minutit;kutsutuna;natukese
põhikirju;muusikateatri-muusika-;kuuleme;sealjuures;termin;heren;tutvunedega;juubeliõhtul;eesti-kesksemaks
tallinnas;molembeeennseuroy;demonstratsioonidega;molembeeennseuroy;roll;valitakse;telefonikõnet;liikmeks;kahe
entsüklopeedia;sümboolikat;juubeliõhtul;saksakeelne;funktsioon;tänan;tähistada;ülemnõukogu;kirjati
smoking;ühiskonnas;muusikateatri-muusika-;soomes;vitalist;paljudele;külalised;õnneks;haridusasutustega
õpetamine;fonotaktiliselt;organisatsioonidest;teatris;mall;aplausi;istumist;minutit;võib-olla
stockholmis;uusi;solist;riikliku;konstantin;rootsimaal;poliitikuna;lugemistube;põhja-hakkas
kultuuriselts;tooks;kõnekoosolekuid;kastroleerimisest;noorema;mikrofon;juubeliõhtul;sõna;vaadata
kõnekoosolekuid;kadriorus;puhastamas;majas;tookord;parlamendi;kuulata;tänasele;kahjuks
