EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;maagiat;eurosonic;vabaaiakest;;eestisse;eestisse;raadiol;lääne-euroopat
läbimurdesingel;liikmete;lääne-euroopat;jõudis;case;holland;lääne-euroopat;rahvusringhäälinguprodutsent;võib-olla
merivoo-parro;piisavalt;ootama;keskväljaku;the;saksamaal;eurotsooni;otse-eetris;tänavamuusikalid
dragons-i;eerituse;kristo;piiride;two;uudiste;publikule;muusikaekspordi;rääkides
discol;kordagi;kuuleme;stuudios;artist;kuulajad;stockholmist;eestlasest;ongi
alternatiivrokkbändid;;festivalile;polekski;head;lääne-euroopat;holland;esinejaid;vaadata
väliskosmosemõttes;algusesse;eestis;londonisse;nooremad;horvaatia;välismaise;kuulete;tutvuda
pärnkontsert;bbc;krarhile;clazznberi;andmed;stockholmist;saksamaal;räägiksin;esine
vabaaiakest;eurosonic;otseülekandega;meisterjaan;ewert;raadio;kuulake;eurosoonikult;10
järjekorras;suvalisi;jää;maailmaga;after;bergenis;rahvusringhäälinguprodutsent;tänavamuusikalid;nii-öelda
helmärgid;graafiline;esinemiseks;groningen;they;eurosoonikul;raadiol;rokimängivaid;tõmbaksid
tallinnas;eestisse;vältida;angeleses;sound;kontsert;klubis;jaa;nelja-viite
sünnipäevade;läbimurdesingel;frederick;disainer;roll;festival;avalik;muusikavideo;varem
