EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;mehe;kirjaniku;tegelased;;sõjapasun;sõjapasun;esimesel;eesti
mõttekujutus;traavivad;trükijat;hüüdis;tool;tormasin;katkise;raamatuks;võtan
õnnetus;maavärisemine;kirjutuslaud;unenägija;pass;lugesin;lahingutesse;kirjaniku;kaunis
münchauseni;vei;nädalad;barneidu;may;ütles;tapmistega;lugeda;raamatukauplusse
voorimehehääl;väike;mõtlesin;kuuseumina;vale;imelugudega;viimati;kirjutatud;viis
käsikirjad;;suurtükki;teadagi;kodu;leitud;lõppu;sõna;kauplusest
lõbustas;jalga;;austamise;eemale;raamatut;suurtükki;ütlesin;kirjastaja
küsimus;üüri;sõnumi;ajaülikonnas;taskust;milise;laulsid;inimeselt;mõtlesin
üleüldine;natuke;maailmas;maailmas;idee;ülearu;põrkab;voorimehehääl;nähtavale
leentoolis;ütelge;ootamise;vees;ootamise;hüüdsin;voorimehehääl;lõppu;uuesti
unenägija;külarahvas;käsikirjad;minutit;kell;saadetud;murtud;tegelased;99
