EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;euroopas;maiks;tähendab;;pensionisamba;otsus;välisuudistega;võib-olla
baden-württembergi;kokkulepe;mustal;väeõppustele;register;kokkuleppele;hinnakirjades;päevakaja;president
sotsiaalkriitilised;sotsiaalminister;mälberg;euroliidu;andsin;eelnõu;eelarvele;haigekassa;rääkides
nõukogupoolne;inimene;merel;valimisprogrammis;top;keskmise;valitsemiskulutuste;jätkame;liha
tööpäeva;19;mart;sõita;res;otsused;nõukogupoolne;usupropagandafilmidest;18
küsimus;ühistranspordiettevõtetest;juuste;kodanikust;mall;patsiendid;valitsuses;šokeerivamad;keha
usaldusväärsem;900;edukat;sõpruskooli;usa;nõukogupoolne;maksuametiga;õhtust;ongi
tahkurannast;kannab;europarlamendi;rahvusvahelise;summa;ühisraha;valimisprogrammi;neljandat;ühiselt
õudusfilm;planeeritud;urmas;päevakaja;laste;regionaalhaigla;avalduse;maailma;sõjalist
õppuste;-st;varbola;lükati;reaalselt;raviteenuste;osakonna;muudatused;probleemi
kinnisideed;muudatused;ulvi;maailma;programmide;prognoosi;uudistetoimetus;kuuetunnise;vaadata
radioloogia;meetodeid;pille;ajutiselt;faile;muudatust;meetmeid;räägibki;lihtsalt
pärimusmuusika;tallinna;;kaheksanda;probleem;kahjutasu;rahandusministeeriumi;ida-virumaal;vene
põhimõtteid;liikumist;hariduspoliitika;suuremad;seab;kohtudes;dekaadi;parim;19
hävitatakse;;pevkur;meistrile;tähendab;valitsemiskulutuste;kokkulepe;otsuseid;tekitanud
reedeedel;usupropagandafilmidest;sooja;koolinoort;tekib;meetmeid;välisuudistega;muinsuskaitsekonverents;671
baaspension;koondatud;verivärske;filmide;arvavad;lõppjärgus;kaasautoriõigusega;pealkirja;põhja-kaukaasias
töölepinguseadus;failivahetussaidi;õhtul;teatas;meest;kõrgemapalgalistele;kindlustuspoliitika;riigipea;nähtust-kuuldust
medvedjevi;publica;eurotsooniga;poolse;kell;ajutiselt;ülemäära;foorumil;eelnõu
