EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;moemaailmas;moekunstnik;tähendab;;külaline;eestlastele;moekunstnikuna;seotud
õnnestus;koostööd;kunstiakadeemias;kultuurkapitalilt;real;eestis;tänane;kõrgmoemaailmas;omandatud
koloriit;suursponsor;lennujaamast;naisterõivaste;head;kutset;kutset;moedisainer;inimeste
värvikirev;moekunstnikke;hommikul;eetris;iso;berliinis;berliinis;ateljeesse;kasutavad
fashion;eesmärgiga;protsessile;massispordiinimene;roll;kunstnikuna;baltic;moodi;võib-olla
impulsid;inimene;inspireeriv;toetusgrupp;funktsioon;üllatus;hommikul;eestlastele;kahe
saaremaahõngu;meetri;modell;berliinis;nooremat;kallis;swedish;berliini;õppimiskogemus
ida-euroopa;brandenburgi;moeshow;partneriga;business;baltic;kunstnikule;suurepäraseks;viimane
show'd;swedish;internetiruumi;millimeetrit;andnud;hommikul;ühepäevane;hommikut;proovi
mõtted;vanavanatädi;ootamine;anonüümselt;uhked;välisreis;ungaris;loomeinkubaatoris;lahti
pühendumus;moeshow;uksed;andnud;reaalselt;tänases;inspireeriv;kaberliiniga;luua
moelavade;tallinna;eestlastele;maksabki;tekitas;auhinnaga;unistanud;inspiratsiooniks;kahjuks
öeldakse;eriala;kollektsioonides;tingmärkidele;perfektsionism;õpetlase;õnnelik;kommentaarides;mõelda
õpetus;glamuur;brandenburgi;sügisel;aspekt;räägime;garaazist;uudis;töötan
