EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;majakavahiks;mikko;tähendab;;miko;mikomägi;kirjutab;võib-olla
teatrihuvi;vahem;kirjutamisest;hermaküla-toominga;tool;majaka;nime;meesnäitlejaks;vaadata
maakodumullamaaaed;teatrikool;mägi;klassikaraadiosse;noorem;gomäe;mikk;maakodumullamaaaed;inimeste
võimendab;-st;kultuuriakadeemia;tagantjärgi;noorematest;katsel;arvangi;kultuurkapitali;müüdid
hermaküla-toominga;piisavalt;mallega;tuhkatriinu;nooremad;rääkisime;millegile;hästi;võta
enam-vähem;teater;raamatud;veebiveebil;andekuse;rapla;jahabki;toimetajad;lihtsalt
suimendamine;vaht;;mõtlegi;noorema;eesti;kiites;mikomägi;metsaaegsema
puhtpragmaatilistel;-te;margus;arvates;fenomen;mahtra;rääkisime;niisamamoodi;kirjutatud
suuremeelsus;heldistamisena;krjukov;sälligi;seen;kinkida;jään;rääkimata;rääkides
küsimust;ilme;räägime;üheksakümnendad;undi;läksidki;legendaarse;kuskilt;ongi
retsensioon;hea;millegile;etendusi;andma;margus;panso;lugu;võimalust
