EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;mehaanilises;daniil;täidistraadiga;;naljakaks;daniil;lõpuks;riik
ülekuulamismeetodid;;mõttepildis;viimase;argument;mõtles;naljakaks;teineteisest;pealegi
tõusis;ilmuvad;antsema;lubati;andes;seen;nägu;retrolugudega;nähtavalt
vaidiviiv;hammaste;ansule;soomes;hingates;seletanud;pikiroobaste;juhtunut;tõmbavad
äratundmine;tuttava;stanialega;summutatult;signe;daniilina;pavelile;meenutustesseni;pakkuda
tuukripaberid;raputas;akende;hetkega;evened;kujutluspiltidest;pissis;peasissekäigust;esmakordselt
mõtted;vere;pingul;teatas;seen;sirge;nime;käänakuid;kuulas
muinas-eestis;taar;instinktidele;kartus;laste;rääkides;identiteeti;tagantjärele;residenti
niitriviaalse;lapsele;teenelise;lükkas;vale;antsu;silmade;kujutluspiltidest;nime
naatriumkloriid;lasydadaniilil;argument;varem;signaali;vaikides;lapsega;mees;neljanda
eksotermiline;kulud;seanss;jõudsid;taskus;nime;tumedate;sisevaenlastega;viis
