EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;rahvamuusikasoove;raadiokuulajatele;tähendab;;kuulajatelt;muusikasaadetele;raadiost;tegemisest
täiskomplekt;raadioinimesed;rahvamuusikasoove;sõpruse;;kohtumiseni;estraadiorkester;lemmiklaul;uuesti
gauces;kohtades;muusikategijatest;populaarsemaks;defineeriksin;kontserdist;solist;meesansambli;tõime
külalisstuudio;tiksidend;orkester;mälumäng-viktoriin;head;estraadiorkester;kuulajad;kalurimuusika;lumme
viveegaaweedurillija;tallinna;helilõike;vahenegi;andi;õhtu;lauljatele;kalorilauludele;viis
mälumäng-viktoriin;isetegevuskollektiivid;helioperaator;viimase;ornament;eestis;võõrustajad;muusikasaadete;aja
kalurikolhoosivõistlus;viitsinud;kontserdist;trummitüdruk;nsv-s;toredate;kodumuusika;rahvamuusikasoove;joala-le
spordimetoodika;keelpillipuhkpilliv;solist;eetris;seen;solist;hääled;viveegaaweedurillija;tead
helilint;lõpp;õhtul;lauttingismi;vale;lõõtstrumm;kohtusite;estraadikontsertidega;eesti
järjekord;orkestrile;heliliselt;diviiniga;anname;külalised;lemmiklaul;kalurikolhoosivõistlus;võistkonnale
varietee;huumoripunkti;mikrofon;viveegaaweedurillija;vastavalt;viveegaaweedurillija;kohtumisõhtut;külalisstuudio;armastatakse
küsimus;dts-i;trummitüdruk;kalorilauludele;toredate;mikrofon;trummitüdruk;kolhooseni;öelda
ornament;kalamees;kuulsite;korraldasime;arvasin;müüdüüdonovo;jutuajamiseks;keelpillipuhkpilliv;hästi
levinuma;famiilitonali;tänavellimistest;latikas;tähendab;orkester;tasubki;kohtumisõhtule;teada
põhiline;inimene;talleral;väljapüük;meest;kodumuusika;õhtust;puhkpilliorkestrimarsiga;esmakordsel
