EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;teater;muusikaga;sõitsime;;mõisaproua;lapsepõlvest;lapsepõlvest;kuskilt
katekismus;ela;algkooliõpetust;miljonid;pass;külas;sündisin;käisin;tega
rahascabil;laulukooris;vesi;loorberipärg;noorem;ema;külas;narva-jõesuu;nime
õnnestus;kor;orkestrist;venekeelses;head;perekond;ema;sündisin;valmis
võimalik;aednik;välismaalt;riietehoidu;eva;sündisin;perekonnas;näiteks;viis
aadresson;meetri;ehitasime;köstrikooli;in;lapsepõlvest;vastsündinud;õpetaja;eesti
solitoomidki;perekonna;kirjeldamatult;anna-liisat;prover;tütre;isa;tutvusteni;räägime
õpetas;tugevad;laulupeost;näiteseltskonnale;uhked;isa;õpetaja;majakeste;lõpetasin
dekoratsioonide;isa;rätsepakadeemias;peegliga;meest;külastajate;tutvusteni;õppisin;võimalik
väljentaal;tööl;aleksander;balt;kell;rahvaga;rahvaga;näe;ilumäe
viitasin;karg;näiteks;näitlejatööd;kodus;abiellusin;ajalugu;keeles;olnudki
salmikene;elas;mängida;repertuaarile;anna;koju;viispaadmisist;mõisaprouaga;vene
