EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;euroopas;jalgpallis;oluliselt;;konkureerida;sporditähendust;sporditähendust;põhja-ameerika
missivõistlus;suudab;põhja-ameerika;teenida;usa;sporti;sport;dopingutähendused;inimeste
põhjendus;eesmärgiga;sportlane;põhja-ameerika;selged;võistlus;spordis;sportlased;meedia
restingus;inimene;täna;konkureerida;olulised;sporditähendust;sporti;kasespordiajastu;vaadata
võimalik;sportlane;meelelahutusmaailmas;realiseerida;võimalik;play-off'is;spordi;olümpiamängudest;võib-olla
play-off'is;dopingutähendused;press;kulminatsiooni;näiteks;mängutaktika;sportlased;sportlane;kahe
võistlus;sport;tõmmatakse;näitasid;show'd;sportlased;sportlane;näiteks;seotud
olümpiamängudest;restingus;konkureerida;liigitada;edu;võrrelda;konkureerida;tegelikult;tegelikult
šõutasand;sponsoritele;stimuleeritakse;utreeritult;inimene;sportlane;mängutaktika;tähendust;lihtsalt
maskuliinsus;riigile;populaarne;ilusamaks;toredam;mängu;jalgpallist;meelelahutustasand;nii-öelda
